demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
rotation,1.715,0.0,0,1,1.5,False,0.6741627731462021,0
rotation,1.81,0.0,0,1,1.5,False,0.6921589853411129,0
rotation,1.905,0.0,0,1,1.5,True,25.9952043661216,0
rotation,2.0,0.0,0,1,1.5,True,25.96388308508444,0
rotation,0.1,0.0,0,2,1.5,False,2.097699766715569,0
rotation,0.195,0.0,0.10709058257640411,2,1.5,True,2.1418116515280823,0
rotation,0.29000000000000004,0.0,0,2,1.5,False,4.568735239218417,0
rotation,0.385,0.0,0,2,1.5,False,5.005155979500206,0
rotation,0.48,0.0,0,2,1.5,True,10.926248112139556,0
rotation,0.575,0.0,1.1514829041277466,2,1.5,True,23.02965808255493,0
rotation,0.67,0.0,0,2,1.5,True,26.035092434559328,0
rotation,0.765,0.0,0,2,1.5,True,26.036755342715978,0
rotation,0.86,0.0,0,2,1.5,True,25.931686186548998,0
rotation,0.955,0.0,0,2,1.5,True,26.02010372395603,0
rotation,1.05,0.0,0,2,1.5,True,25.694255208216163,0
rotation,1.145,0.0,0,2,1.5,True,25.815277178676507,0
rotation,1.2400000000000002,0.0,0,2,1.5,True,25.749460709533107,0
rotation,1.3350000000000002,0.0,0,2,1.5,True,26.11242771676299,0
rotation,1.4300000000000002,0.0,0,2,1.5,True,25.964766027071633,0
rotation,1.5250000000000001,0.0,0,2,1.5,True,14.760966280935678,0
rotation,1.62,0.0,0,2,1.5,True,26.054180416913656,0
rotation,1.715,0.0,0,2,1.5,False,0.5437331905594017,0
rotation,1.81,0.0,0,2,1.5,False,0.6691828544802203,0
rotation,1.905,0.0,0,2,1.5,True,25.77825648842403,0
rotation,2.0,0.0,0,2,1.5,True,26.027794966109717,0
rotation,0.1,0.0,0,3,1.5,False,3.614159153335658,0
rotation,0.195,0.0,-0.014389491590406964,3,1.5,True,-0.2877898318081393,0
rotation,0.29000000000000004,0.0,0,3,1.5,False,4.4580382544475095,0
rotation,0.385,0.0,0,3,1.5,False,4.396821171068575,0
rotation,0.48,0.0,0,3,1.5,True,10.697041973434244,0
rotation,0.575,0.0,1.1434890571141525,3,1.5,True,22.86978114228305,0
rotation,0.67,0.0,0,3,1.5,True,26.076159307915525,0
rotation,0.765,0.0,0,3,1.5,True,25.82417409450734,0
rotation,0.86,0.0,0,3,1.5,True,26.01755128648085,0
rotation,0.955,0.0,0,3,1.5,True,25.923799242231517,0
rotation,1.05,0.0,0,3,1.5,True,25.82790048900339,0
rotation,1.145,0.0,0,3,1.5,True,25.81081796316258,0
rotation,1.2400000000000002,0.0,0,3,1.5,True,25.76220677177188,0
rotation,1.3350000000000002,0.0,0,3,1.5,True,26.065020692978354,0
rotation,1.4300000000000002,0.0,0,3,1.5,True,26.069860941893907,0
rotation,1.5250000000000001,0.0,0,3,1.5,True,25.895824914691946,0
rotation,1.62,0.0,0,3,1.5,True,26.0853233574635,0
rotation,1.715,0.0,0,3,1.5,False,0.5535865996841646,0
rotation,1.81,0.0,0,3,1.5,False,0.6697684973629715,0
rotation,1.905,0.0,0,3,1.5,True,25.922292427475693,0
rotation,2.0,0.0,0,3,1.5,True,25.733920770231766,0
rotation,0.1,0.0,0,4,1.5,True,25.640182887318968,0
rotation,0.195,0.0,0,4,1.5,False,-2.190344510216421,0
rotation,0.29000000000000004,0.0,0,4,1.5,False,4.588663789666289,0
rotation,0.385,0.0,0,4,1.5,False,4.620246758338209,0
rotation,0.48,0.0,0.7713951404773834,4,1.5,True,15.42790280954767,0
rotation,0.575,0.0,1.1491842530730072,4,1.5,True,22.983685061460143,0
rotation,0.67,0.0,0,4,1.5,True,25.541263904255683,0
rotation,0.765,0.0,0,4,1.5,True,25.629901664947877,0
rotation,0.86,0.0,0,4,1.5,True,25.957945588164705,0
rotation,0.955,0.0,0,4,1.5,True,25.65658072608256,0
rotation,1.05,0.0,0,4,1.5,True,25.848113409218236,0
rotation,1.145,0.0,0,4,1.5,True,25.72429373441454,0
rotation,1.2400000000000002,0.0,0,4,1.5,True,24.707337547671404,0
rotation,1.3350000000000002,0.0,0,4,1.5,True,19.823593109539495,0
rotation,1.4300000000000002,0.0,0,4,1.5,True,25.66268826702896,0
rotation,1.5250000000000001,0.0,0,4,1.5,True,25.638865985186833,0
rotation,1.62,0.0,0,4,1.5,True,25.44237876584349,0
rotation,1.715,0.0,0,4,1.5,False,0.549467695627121,0
rotation,1.81,0.0,0,4,1.5,False,0.671868093343809,0
rotation,1.905,0.0,0,4,1.5,True,25.811919252303785,0
rotation,2.0,0.0,0,4,1.5,True,20.976960299648592,0
rotation,0.1,0.0,0,5,1.5,True,25.513909920252175,0
rotation,0.195,0.0,0,5,1.5,False,-2.749746397397267,0
rotation,0.29000000000000004,0.0,0,5,1.5,False,4.2182057174989,0
rotation,0.385,0.0,0,5,1.5,False,4.5915118156840045,0
rotation,0.48,0.0,0,5,1.5,False,4.900441132218225,0
rotation,0.575,0.0,1.128281962008964,5,1.5,True,22.565639240179276,0
rotation,0.67,0.0,0,5,1.5,True,25.733287292896634,0
rotation,0.765,0.0,0,5,1.5,True,25.452365071450757,0
rotation,0.86,0.0,0,5,1.5,True,24.691616685407112,0
rotation,0.955,0.0,0,5,1.5,True,24.503132997440886,0
rotation,1.05,0.0,0,5,1.5,True,24.54883840671472,0
rotation,1.145,0.0,0,5,1.5,True,24.985509859579583,0
rotation,1.2400000000000002,0.0,0,5,1.5,True,22.87048420594322,0
rotation,1.3350000000000002,0.0,0,5,1.5,False,9.145742403475646,0
rotation,1.4300000000000002,0.0,0,5,1.5,False,0.7113825426839302,0
rotation,1.5250000000000001,0.0,0,5,1.5,True,24.371574665975302,0
rotation,1.62,0.0,0,5,1.5,True,24.271004527223266,0
rotation,1.715,0.0,0,5,1.5,False,0.5535533634849173,0
rotation,1.81,0.0,0,5,1.5,False,0.671384705173474,0
rotation,1.905,0.0,0,5,1.5,True,25.271685976464457,0
rotation,2.0,0.0,0,5,1.5,False,8.481899093648478,0
rotation,0.1,0.0,0,6,1.5,True,24.00340681586366,0
rotation,0.195,0.0,0,6,1.5,False,-1.6289534075997432,0
rotation,0.29000000000000004,0.0,0,6,1.5,False,3.426977175513007,0
rotation,0.385,0.0,0,6,1.5,False,4.551312395944743,0
rotation,0.48,0.0,0,6,1.5,False,5.126097904969886,0
rotation,0.575,0.0,1.1487872283190865,6,1.5,True,22.97574456638173,0
rotation,0.67,0.0,0,6,1.5,True,23.074951327372105,0
rotation,0.765,0.0,0,6,1.5,True,23.306041763935834,0
rotation,0.86,0.0,0,6,1.5,True,19.56062799313822,0
rotation,0.955,0.0,0,6,1.5,True,22.87548652084649,0
rotation,1.05,0.0,0,6,1.5,True,23.146311256368296,0
rotation,1.145,0.0,0,6,1.5,True,23.278772286183834,0
rotation,1.2400000000000002,0.0,0,6,1.5,True,15.057531072206153,0
rotation,1.3350000000000002,0.0,0,6,1.5,True,19.216125591302557,0
rotation,1.4300000000000002,0.0,0,6,1.5,True,23.29241594104513,0
rotation,1.5250000000000001,0.0,0,6,1.5,True,19.767591153953926,0
rotation,1.62,0.0,0,6,1.5,True,19.052184885948364,0
rotation,1.715,0.0,0,6,1.5,False,0.5362111694415315,0
rotation,1.81,0.0,0,6,1.5,True,23.543554221207145,0
rotation,1.905,0.0,0,6,1.5,False,6.3550534610837035,0
rotation,2.0,0.0,0,6,1.5,False,9.634673123322411,0
rotation,0.1,0.0,0,7,1.5,True,19.37711861211313,0
rotation,0.195,0.0,0,7,1.5,False,0.737905143598167,0
rotation,0.29000000000000004,0.0,0,7,1.5,False,4.00306146241009,0
rotation,0.385,0.0,0,7,1.5,False,4.3894817317813954,0
rotation,0.48,0.0,0,7,1.5,False,3.740002198246251,0
rotation,0.575,0.0,0,7,1.5,True,11.324724854802918,0
rotation,0.67,0.0,0,7,1.5,True,19.276283292477416,0
rotation,0.765,0.0,0,7,1.5,True,19.044088114095352,0
rotation,0.86,0.0,0,7,1.5,True,18.9492005463839,0
rotation,0.955,0.0,0,7,1.5,True,18.742269134309563,0
rotation,1.05,0.0,0,7,1.5,True,18.38744326850137,0
rotation,1.145,0.0,0,7,1.5,True,18.907464807263246,0
rotation,1.2400000000000002,0.0,0,7,1.5,True,14.481382201978771,0
rotation,1.3350000000000002,0.0,0,7,1.5,False,8.523590827733601,0
rotation,1.4300000000000002,0.0,0,7,1.5,False,0.7332427311041168,0
rotation,1.5250000000000001,0.0,0,7,1.5,True,18.531725120034654,0
rotation,1.62,0.0,0,7,1.5,True,18.345131350652068,0
rotation,1.715,0.0,0,7,1.5,False,0.5719549918281512,0
rotation,1.81,0.0,0,7,1.5,False,0.6813552835498212,0
rotation,1.905,0.0,0,7,1.5,False,6.100394475534174,0
rotation,2.0,0.0,0,7,1.5,True,11.795705428230137,0
rotation,0.1,0.0,0,8,1.5,True,18.706152298228336,0
rotation,0.195,0.0,0,8,1.5,False,-2.930857517236788,0
rotation,0.29000000000000004,0.0,0,8,1.5,False,4.5447077507427505,0
rotation,0.385,0.0,0,8,1.5,False,2.458204007672851,0
rotation,0.48,0.0,0,8,1.5,False,4.14208315351626,0
rotation,0.575,0.0,0,8,1.5,False,8.830557474356857,0
rotation,0.67,0.0,0,8,1.5,True,18.491217998140186,0
rotation,0.765,0.0,0,8,1.5,True,18.593519401270065,0
rotation,0.86,0.0,0,8,1.5,True,18.228889454442616,0
rotation,0.955,0.0,0,8,1.5,True,18.063237743296796,0
rotation,1.05,0.0,0,8,1.5,False,5.491079583029948,0
rotation,1.145,0.0,0,8,1.5,True,18.25060675359137,0
rotation,1.2400000000000002,0.0,0,8,1.5,False,4.4441237435041705,0
rotation,1.3350000000000002,0.0,0,8,1.5,True,17.70912156366329,0
rotation,1.4300000000000002,0.0,0,8,1.5,False,4.431382643074369,0
rotation,1.5250000000000001,0.0,0,8,1.5,False,8.269861836231478,0
rotation,1.62,0.0,0,8,1.5,True,17.583607157780257,0
rotation,1.715,0.0,0,8,1.5,False,0.5727629796940309,0
rotation,1.81,0.0,0,8,1.5,False,0.6822406043646949,0
rotation,1.905,0.0,0,8,1.5,True,14.888853591088262,0
rotation,2.0,0.0,0,8,1.5,False,5.188513403944507,0
rotation,0.1,0.0,0,9,1.5,True,18.13923022859321,0
rotation,0.195,0.0,0,9,1.5,False,0.9031381498604347,0
rotation,0.29000000000000004,0.0,0,9,1.5,False,4.375219078850283,0
rotation,0.385,0.0,0,9,1.5,False,3.132498339554106,0
rotation,0.48,0.0,0,9,1.5,False,4.977001450110611,0
rotation,0.575,0.0,0,9,1.5,False,8.772570579307022,0
rotation,0.67,0.0,0,9,1.5,True,17.32284860567953,0
rotation,0.765,0.0,0,9,1.5,False,9.788830217944119,0
rotation,0.86,0.0,0,9,1.5,True,17.023645228436568,0
rotation,0.955,0.0,0,9,1.5,True,17.529384373780232,0
rotation,1.05,0.0,0,9,1.5,False,4.960790664191394,0
rotation,1.145,0.0,0,9,1.5,True,17.621180805800464,0
rotation,1.2400000000000002,0.0,0,9,1.5,False,3.813264771455545,0
rotation,1.3350000000000002,0.0,0,9,1.5,False,4.327073630352744,0
rotation,1.4300000000000002,0.0,0,9,1.5,False,0.7326378603074517,0
rotation,1.5250000000000001,0.0,0,9,1.5,True,16.92587683963573,0
rotation,1.62,0.0,0,9,1.5,False,4.036358017030079,0
rotation,1.715,0.0,0,9,1.5,False,0.5713024234655392,0
rotation,1.81,0.0,0,9,1.5,False,0.6821325070322135,0
rotation,1.905,0.0,0,9,1.5,False,7.361306518265707,0
rotation,2.0,0.0,0,9,1.5,True,17.999176796057977,0
rotation,0.1,0.0,0,10,1.5,True,17.22468648778767,0
rotation,0.195,0.0,0,10,1.5,True,16.70798562574397,0
rotation,0.29000000000000004,0.0,0,10,1.5,False,5.158570437298069,0
rotation,0.385,0.0,0,10,1.5,False,2.7799909700304744,0
rotation,0.48,0.0,0,10,1.5,False,3.975730440699702,0
rotation,0.575,0.0,0,10,1.5,False,3.8996066523676975,0
rotation,0.67,0.0,0,10,1.5,True,17.48983878449813,0
rotation,0.765,0.0,0,10,1.5,False,8.481473520843616,0
rotation,0.86,0.0,0,10,1.5,False,4.0960298744752075,0
rotation,0.955,0.0,0,10,1.5,True,17.1284453756288,0
rotation,1.05,0.0,0,10,1.5,False,3.7991940875875616,0
rotation,1.145,0.0,0,10,1.5,True,17.137932215528245,0
rotation,1.2400000000000002,0.0,0,10,1.5,False,3.734624358396659,0
rotation,1.3350000000000002,0.0,0,10,1.5,False,4.306861724747659,0
rotation,1.4300000000000002,0.0,0,10,1.5,False,0.7380088091803669,0
rotation,1.5250000000000001,0.0,0,10,1.5,False,4.646238013204544,0
rotation,1.62,0.0,0,10,1.5,False,3.9825104212963782,0
rotation,1.715,0.0,0,10,1.5,False,0.5711556789675205,0
rotation,1.81,0.0,0,10,1.5,False,0.684283351833381,0
rotation,1.905,0.0,0,10,1.5,False,5.617326362888464,0
rotation,2.0,0.0,0,10,1.5,True,11.613891286376353,0
rotation,0.1,0.0,0,11,1.5,True,17.066676573430865,0
rotation,0.195,0.0,0,11,1.5,False,-1.7615497596958571,0
rotation,0.29000000000000004,0.0,0,11,1.5,False,4.284269330835139,0
rotation,0.385,0.0,0,11,1.5,False,4.15139825522977,0
rotation,0.48,0.0,0,11,1.5,False,4.441183369695818,0
rotation,0.575,0.0,0,11,1.5,False,3.9007032239516697,0
rotation,0.67,0.0,0,11,1.5,False,4.52485003381402,0
rotation,0.765,0.0,0,11,1.5,False,7.554392984792278,0
rotation,0.86,0.0,0,11,1.5,False,3.4837749893641266,0
rotation,0.955,0.0,0,11,1.5,False,4.209559584160635,0
rotation,1.05,0.0,0,11,1.5,False,3.8439076699901973,0
rotation,1.145,0.0,0,11,1.5,False,4.069197693650318,0
rotation,1.2400000000000002,0.0,0,11,1.5,False,3.253594177437321,0
rotation,1.3350000000000002,0.0,0,11,1.5,False,0.6584368166782003,0
rotation,1.4300000000000002,0.0,0,11,1.5,False,0.76056304060849,0
rotation,1.5250000000000001,0.0,0,11,1.5,False,4.601506578160842,0
rotation,1.62,0.0,0,11,1.5,False,4.013262859474729,0
rotation,1.715,0.0,0,11,1.5,False,0.6554271041135796,0
rotation,1.81,0.0,0,11,1.5,False,0.68866181558664,0
rotation,1.905,0.0,0,11,1.5,False,4.117529461851711,0
rotation,2.0,0.0,0,11,1.5,False,4.150224934073315,0
rotation,0.1,0.0,0,12,1.5,False,4.092148073010425,0
rotation,0.195,0.0,0,12,1.5,False,-2.8009446027062173,0
rotation,0.29000000000000004,0.0,0,12,1.5,False,3.365077307408263,0
rotation,0.385,0.0,0,12,1.5,False,3.2305628005469,0
rotation,0.48,0.0,0,12,1.5,False,3.9243845389950534,0
rotation,0.575,0.0,0,12,1.5,False,3.9768458802198614,0
rotation,0.67,0.0,0,12,1.5,False,4.049240543943608,0
rotation,0.765,0.0,0,12,1.5,False,3.780137823132299,0
rotation,0.86,0.0,0,12,1.5,False,3.646187239755617,0
rotation,0.955,0.0,0,12,1.5,False,3.8839117558393697,0
rotation,1.05,0.0,0,12,1.5,False,3.3452459255501243,0
rotation,1.145,0.0,0,12,1.5,False,3.7385290560824602,0
rotation,1.2400000000000002,0.0,0,12,1.5,False,3.210436920914542,0
rotation,1.3350000000000002,0.0,0,12,1.5,False,2.8414960229126676,0
rotation,1.4300000000000002,0.0,0,12,1.5,False,0.7354747438673049,0
rotation,1.5250000000000001,0.0,0,12,1.5,False,3.718892026292859,0
rotation,1.62,0.0,0,12,1.5,False,4.049464536000921,0
rotation,1.715,0.0,0,12,1.5,False,0.5724360548595415,0
rotation,1.81,0.0,0,12,1.5,False,0.6859631745800838,0
rotation,1.905,0.0,0,12,1.5,False,4.154304335680928,0
rotation,2.0,0.0,0,12,1.5,False,3.5664895664520206,0
rotation,0.1,0.0,0,13,1.5,False,3.861668550950809,0
rotation,0.195,0.0,0,13,1.5,False,-2.2670240169325573,0
rotation,0.29000000000000004,0.0,0,13,1.5,False,1.8133574856705903,0
rotation,0.385,0.0,0,13,1.5,False,3.3158489075493316,0
rotation,0.48,0.0,0,13,1.5,False,3.5583687749109387,0
rotation,0.575,0.0,0,13,1.5,False,3.989480839863789,0
rotation,0.67,0.0,0,13,1.5,False,3.9636777614302123,0
rotation,0.765,0.0,0,13,1.5,False,3.789992368303364,0
rotation,0.86,0.0,0,13,1.5,False,3.6498590236591664,0
rotation,0.955,0.0,0,13,1.5,False,3.4743456259778567,0
rotation,1.05,0.0,0,13,1.5,False,3.351378697691517,0
rotation,1.145,0.0,0,13,1.5,False,3.7617784536729015,0
rotation,1.2400000000000002,0.0,0,13,1.5,False,3.235584739334785,0
rotation,1.3350000000000002,0.0,0,13,1.5,False,3.906631663053276,0
rotation,1.4300000000000002,0.0,0,13,1.5,False,3.063070294459199,0
rotation,1.5250000000000001,0.0,0,13,1.5,False,3.7738017438811915,0
rotation,1.62,0.0,0,13,1.5,False,3.619266544362604,0
rotation,1.715,0.0,0,13,1.5,False,0.5773015065408067,0
rotation,1.81,0.0,0,13,1.5,False,0.6835527380612267,0
rotation,1.905,0.0,0,13,1.5,False,3.7010191747027346,0
rotation,2.0,0.0,0,13,1.5,False,3.5313278888306785,0
rotation,0.1,0.0,0,14,1.5,False,3.8439900146209904,0
rotation,0.195,0.0,0,14,1.5,False,3.7712713686028754,0
rotation,0.29000000000000004,0.0,0,14,1.5,False,3.635935144757402,0
rotation,0.385,0.0,0,14,1.5,False,2.1936131823049227,0
rotation,0.48,0.0,0,14,1.5,False,3.680451112807152,0
rotation,0.575,0.0,0,14,1.5,False,3.082850396860804,0
rotation,0.67,0.0,0,14,1.5,False,3.6349081044488787,0
rotation,0.765,0.0,0,14,1.5,False,3.3877444201320914,0
rotation,0.86,0.0,0,14,1.5,False,3.641098202762606,0
rotation,0.955,0.0,0,14,1.5,False,3.505502260614177,0
rotation,1.05,0.0,0,14,1.5,False,3.3534829233846595,0
rotation,1.145,0.0,0,14,1.5,False,3.397839481502779,0
rotation,1.2400000000000002,0.0,0,14,1.5,False,3.2365154099225415,0
rotation,1.3350000000000002,0.0,0,14,1.5,False,3.4658888260893597,0
rotation,1.4300000000000002,0.0,0,14,1.5,False,3.0605647479314126,0
rotation,1.5250000000000001,0.0,0,14,1.5,False,3.280015792420253,0
rotation,1.62,0.0,0,14,1.5,False,3.6280190531533147,0
rotation,1.715,0.0,0,14,1.5,False,0.5726317422464476,0
rotation,1.81,0.0,0,14,1.5,False,0.688515612813306,0
rotation,1.905,0.0,0,14,1.5,False,3.5588021474064377,0
rotation,2.0,0.0,0,14,1.5,False,3.498054452191878,0
rotation,0.1,0.0,0,15,1.5,False,3.535781368649124,0
rotation,0.195,0.0,0,15,1.5,False,-1.7687746993602187,0
rotation,0.29000000000000004,0.0,0,15,1.5,False,2.087174025515379,0
rotation,0.385,0.0,0,15,1.5,False,2.361307645143527,0
rotation,0.48,0.0,0,15,1.5,False,3.512095104664784,0
rotation,0.575,0.0,0,15,1.5,False,3.1023930315601373,0
rotation,0.67,0.0,0,15,1.5,False,3.1173424017432754,0
rotation,0.765,0.0,0,15,1.5,False,3.418518619398054,0
rotation,0.86,0.0,0,15,1.5,False,3.6247935747579687,0
rotation,0.955,0.0,0,15,1.5,False,3.4731069896941644,0
rotation,1.05,0.0,0,15,1.5,False,3.4396901090257073,0
rotation,1.145,0.0,0,15,1.5,False,3.4294276942015816,0
rotation,1.2400000000000002,0.0,0,15,1.5,False,3.207667967553519,0
rotation,1.3350000000000002,0.0,0,15,1.5,False,2.9009707508124563,0
rotation,1.4300000000000002,0.0,0,15,1.5,False,0.7522965483393722,0
rotation,1.5250000000000001,0.0,0,15,1.5,False,3.266730351571826,0
rotation,1.62,0.0,0,15,1.5,False,3.1171933859290823,0
rotation,1.715,0.0,0,15,1.5,False,0.574776175254063,0
rotation,1.81,0.0,0,15,1.5,False,0.6884053411622877,0
rotation,1.905,0.0,0,15,1.5,False,3.2078042877789095,0
rotation,2.0,0.0,0,15,1.5,False,2.5939808139378164,0
rotation,0.1,0.0,0,16,1.5,False,3.2923618566623505,0
rotation,0.195,0.0,0,16,1.5,False,-2.3994101268712567,0
rotation,0.29000000000000004,0.0,0,16,1.5,False,2.4256730390368477,0
rotation,0.385,0.0,0,16,1.5,False,2.404482525548593,0
rotation,0.48,0.0,0,16,1.5,False,3.5305357015173024,0
rotation,0.575,0.0,0,16,1.5,False,3.1589334159534586,0
rotation,0.67,0.0,0,16,1.5,False,3.1314525282762404,0
rotation,0.765,0.0,0,16,1.5,False,3.3873716477913214,0
rotation,0.86,0.0,0,16,1.5,False,3.356739387754392,0
rotation,0.955,0.0,0,16,1.5,False,3.157844712422121,0
rotation,1.05,0.0,0,16,1.5,False,3.3505080489611014,0
rotation,1.145,0.0,0,16,1.5,False,3.0883803342103446,0
rotation,1.2400000000000002,0.0,0,16,1.5,False,2.6270605706070937,0
rotation,1.3350000000000002,0.0,0,16,1.5,False,2.90602170506087,0
rotation,1.4300000000000002,0.0,0,16,1.5,False,0.75389455615871,0
rotation,1.5250000000000001,0.0,0,16,1.5,False,3.295359143851985,0
rotation,1.62,0.0,0,16,1.5,False,2.506665096872052,0
rotation,1.715,0.0,0,16,1.5,False,0.5790590940480284,0
rotation,1.81,0.0,0,16,1.5,False,0.6897505868210047,0
rotation,1.905,0.0,0,16,1.5,False,2.6608169231822876,0
rotation,2.0,0.0,0,16,1.5,False,2.5988026429578133,0
rotation,0.1,0.0,0,17,1.5,False,3.1018050217189623,0
rotation,0.195,0.0,0,17,1.5,False,-2.394195664448966,0
rotation,0.29000000000000004,0.0,0,17,1.5,False,2.403488759677134,0
rotation,0.385,0.0,0,17,1.5,False,2.3360293837130945,0
rotation,0.48,0.0,0,17,1.5,False,3.230950429199996,0
rotation,0.575,0.0,0,17,1.5,False,3.1158043860344917,0
rotation,0.67,0.0,0,17,1.5,False,3.148861680403615,0
rotation,0.765,0.0,0,17,1.5,False,3.348464244320535,0
rotation,0.86,0.0,0,17,1.5,False,2.7944908096848113,0
rotation,0.955,0.0,0,17,1.5,False,3.1353526853335723,0
rotation,1.05,0.0,0,17,1.5,False,2.556775757130472,0
rotation,1.145,0.0,0,17,1.5,False,3.1205410158769533,0
rotation,1.2400000000000002,0.0,0,17,1.5,False,2.638933186788978,0
rotation,1.3350000000000002,0.0,0,17,1.5,False,2.265796756730897,0
rotation,1.4300000000000002,0.0,0,17,1.5,False,0.7484055531543713,0
rotation,1.5250000000000001,0.0,0,17,1.5,False,2.8460316738738847,0
rotation,1.62,0.0,0,17,1.5,False,2.5044221866770386,0
rotation,1.715,0.0,0,17,1.5,False,0.6671761008055788,0
rotation,1.81,0.0,0,17,1.5,False,0.7035833622805996,0
rotation,1.905,0.0,0,17,1.5,False,2.577227454905365,0
rotation,2.0,0.0,0,17,1.5,False,2.557935987155363,0
rotation,0.1,0.0,0,18,1.5,False,3.0603890751925555,0
rotation,0.195,0.0,0,18,1.5,False,-2.3119141431322934,0
rotation,0.29000000000000004,0.0,0,18,1.5,False,2.5457997475145686,0
rotation,0.385,0.0,0,18,1.5,False,2.384418244262949,0
rotation,0.48,0.0,0,18,1.5,False,2.2183301589891973,0
rotation,0.575,0.0,0,18,1.5,False,3.174449306994662,0
rotation,0.67,0.0,0,18,1.5,False,3.1180665210595877,0
rotation,0.765,0.0,0,18,1.5,False,3.0314679765335613,0
rotation,0.86,0.0,0,18,1.5,False,2.2197957615827106,0
rotation,0.955,0.0,0,18,1.5,False,2.778191181846227,0
rotation,1.05,0.0,0,18,1.5,False,2.575670629526906,0
rotation,1.145,0.0,0,18,1.5,False,2.7498096429959364,0
rotation,1.2400000000000002,0.0,0,18,1.5,False,2.626923785693585,0
rotation,1.3350000000000002,0.0,0,18,1.5,False,0.7052564158317081,0
rotation,1.4300000000000002,0.0,0,18,1.5,False,0.757679498603643,0
rotation,1.5250000000000001,0.0,0,18,1.5,False,2.2402787988102024,0
rotation,1.62,0.0,0,18,1.5,False,2.5142543187310573,0
rotation,1.715,0.0,0,18,1.5,False,0.7017203583346917,0
rotation,1.81,0.0,0,18,1.5,False,0.7257282173612737,0
rotation,1.905,0.0,0,18,1.5,False,2.5815037386734745,0
rotation,2.0,0.0,0,18,1.5,False,2.49620760818867,0
rotation,0.1,0.0,0,19,1.5,False,2.8273416553092074,0
rotation,0.195,0.0,0,19,1.5,False,-2.370259555727524,0
rotation,0.29000000000000004,0.0,0,19,1.5,False,3.0472531727487913,0
rotation,0.385,0.0,0,19,1.5,False,2.513208788738713,0
rotation,0.48,0.0,0,19,1.5,False,3.0612503711966026,0
rotation,0.575,0.0,0,19,1.5,False,2.8451954644204975,0
rotation,0.67,0.0,0,19,1.5,False,3.1247752505023523,0
rotation,0.765,0.0,0,19,1.5,False,3.0583545887240997,0
rotation,0.86,0.0,0,19,1.5,False,2.231841124737544,0
rotation,0.955,0.0,0,19,1.5,False,2.7749326373739263,0
rotation,1.05,0.0,0,19,1.5,False,1.9940884198125675,0
rotation,1.145,0.0,0,19,1.5,False,2.750792421303199,0
rotation,1.2400000000000002,0.0,0,19,1.5,False,2.6703103324574493,0
rotation,1.3350000000000002,0.0,0,19,1.5,False,2.3342556877884717,0
rotation,1.4300000000000002,0.0,0,19,1.5,False,0.7541719421873371,0
rotation,1.5250000000000001,0.0,0,19,1.5,False,2.2566975569524925,0
rotation,1.62,0.0,0,19,1.5,False,2.5110934178036226,0
rotation,1.715,0.0,0,19,1.5,False,0.5759549163594345,0
rotation,1.81,0.0,0,19,1.5,False,0.6928182126599838,0
rotation,1.905,0.0,0,19,1.5,False,2.532012638132312,0
rotation,2.0,0.0,0,19,1.5,False,2.5318231578995314,0
rotation,0.1,0.0,0,1,2.0,False,-1.4739033226817826,0
rotation,0.195,0.0,0,1,2.0,True,26.22290479039245,0
rotation,0.29000000000000004,0.0,0,1,2.0,False,2.1109587440656212,0
rotation,0.385,0.0,0,1,2.0,False,2.628088767554818,0
rotation,0.48,0.0,0.9179583914499674,1,2.0,True,18.359167828999347,0
rotation,0.575,0.0,1.1171725363058358,1,2.0,True,22.343450726116714,0
rotation,0.67,0.0,1.282144785265895,1,2.0,True,25.642895705317898,0
rotation,0.765,0.0,0,1,2.0,True,26.210796350713515,0
rotation,0.86,0.0,0,1,2.0,True,26.039122822427935,0
rotation,0.955,0.0,0,1,2.0,True,25.843973236828273,0
rotation,1.05,0.0,0,1,2.0,True,26.034669378544557,0
rotation,1.145,0.0,0,1,2.0,True,26.113255591857328,0
rotation,1.2400000000000002,0.0,0,1,2.0,True,25.873374941448812,0
rotation,1.3350000000000002,0.0,0,1,2.0,True,18.08319765689549,0
rotation,1.4300000000000002,0.0,0,1,2.0,False,0.46011381693340503,0
rotation,1.5250000000000001,0.0,0,1,2.0,True,25.764903436064206,0
rotation,1.62,0.0,0,1,2.0,True,26.099735191803507,0
rotation,1.715,0.0,0,1,2.0,False,0.5429427250363119,0
rotation,1.81,0.0,0,1,2.0,False,0.6702460358999833,0
rotation,1.905,0.0,0,1,2.0,True,26.14869022186401,0
rotation,2.0,0.0,0,1,2.0,True,26.180240738120144,0
rotation,0.1,0.0,0.09680329855368877,2,2.0,True,1.9360659710737755,0
rotation,0.195,0.0,0.10743052657665002,2,2.0,True,2.1486105315330004,0
rotation,0.29000000000000004,0.0,0,2,2.0,False,2.262814042701234,0
rotation,0.385,0.0,0,2,2.0,False,2.410036244360523,0
rotation,0.48,0.0,0,2,2.0,True,14.605438113462672,0
rotation,0.575,0.0,0,2,2.0,False,0.2414723451953958,0
rotation,0.67,0.0,0,2,2.0,False,-0.1279265724489714,0
rotation,0.765,0.0,0,2,2.0,True,25.999422827977483,0
rotation,0.86,0.0,0,2,2.0,False,-0.3425099059995244,0
rotation,0.955,0.0,0,2,2.0,True,25.887730736318638,0
